id_exercise|DateTime_Start|DateTime_End|n_poses|n_sets|n_reps|total_poses|seconds_rest_time|Class|Prob|count_pose_g|count_pose|count_rep|count_set|right_elbow_angles_pu|right_hip_angles_pu|right_knee_angles_pu|right_shoulder_angles_cu|right_hip_angles_cu|right_knee_angles_cu|right_shoulder_angles_fp|right_hip_angles_fp|right_ankle_angles_fp|right_hip_angles_fl|right_knee_angles_fl|left_knee_angles_fl|right_shoulder_angles_bd|right_hip_angles_bd|right_knee_angles_bd|left_knee_angles_bd|right_elbow_angles_bd|left_elbow_angles_bd|pose_trainer_cost_min|pose_trainer_cost_max|pose_user_cost
push_up|2023-05-27 22:36:51.201|2023-05-27 22:36:54.908|3|1|1|3|5|push_up|29.0|1|1|1|1|158|172|179||||||||||||||||0|999|67.8577
push_up|2023-05-27 22:36:54.908|2023-05-27 22:37:03.477|3|1|1|3|5|push_up|36.0|2|2|1|1|112|176|177||||||||||||||||0|999|59.3221
push_up|2023-05-27 22:37:03.477|2023-05-27 22:37:11.009|3|1|1|3|5|push_up|36.0|3|3|1|1|158|175|179||||||||||||||||0|999|58.5026
