id_exercise|DateTime_Start|DateTime_End|n_poses|n_sets|n_reps|total_poses|seconds_rest_time|Class|Prob|count_pose_g|count_pose|count_rep|count_set|right_elbow_angles_pu|right_hip_angles_pu|right_knee_angles_pu|right_shoulder_angles_cu|right_hip_angles_cu|right_knee_angles_cu|right_shoulder_angles_fp|right_hip_angles_fp|right_ankle_angles_fp|right_hip_angles_fl|right_knee_angles_fl|left_knee_angles_fl|right_shoulder_angles_bd|right_hip_angles_bd|right_knee_angles_bd|left_knee_angles_bd|right_elbow_angles_bd|left_elbow_angles_bd|pose_trainer_cost_min|pose_trainer_cost_max|pose_user_cost
push_up|2023-05-21 23:56:45.025|2023-05-21 23:56:57.212|3|1|1|3|2|push_up|27.0|1|1|1|1|156|175|178||||||||||||||||0|999|48.8434
push_up|2023-05-21 23:56:57.212|2023-05-21 23:56:59.544|3|1|1|3|2|push_up|27.0|2|2|1|1|86|174|175||||||||||||||||0|999|52.7835
push_up|2023-05-21 23:56:59.544|2023-05-21 23:57:02.784|3|1|1|3|2|push_up|26.0|3|3|1|1|156|173|176||||||||||||||||0|999|49.6433
