id_exercise|DateTime_Start|DateTime_End|n_poses|n_sets|n_reps|total_poses|seconds_rest_time|Class|Prob|count_pose_g|count_pose|count_rep|count_set|right_elbow_angles_pu|right_hip_angles_pu|right_knee_angles_pu|right_shoulder_angles_cu|right_hip_angles_cu|right_knee_angles_cu|right_shoulder_angles_fp|right_hip_angles_fp|right_ankle_angles_fp|right_hip_angles_fl|right_knee_angles_fl|left_knee_angles_fl|right_shoulder_angles_bd|right_hip_angles_bd|right_knee_angles_bd|left_knee_angles_bd|right_elbow_angles_bd|left_elbow_angles_bd|pose_trainer_cost_min|pose_trainer_cost_max|pose_user_cost
push_up|2023-05-28 00:25:51.402|2023-05-28 00:25:53.219|3|2|1|6|5|push_up|34.0|1|1|1|1|159|174|178||||||||||||||||0|99|62.8516
push_up|2023-05-28 00:25:53.219|2023-05-28 00:25:56.794|3|2|1|6|5|push_up|32.0|2|2|1|1|81|174|179||||||||||||||||0|99|67.8206
push_up|2023-05-28 00:25:56.794|2023-05-28 00:25:57.457|3|2|1|6|5|push_up|34.0|3|3|1|1|160|174|179||||||||||||||||0|99|64.8632
push_up|2023-05-28 00:25:57.457|2023-05-28 00:26:07.390|3|2|1|6|5|push_up|29.0|4|1|1|2|167|172|178||||||||||||||||0|99|47.8754
push_up|2023-05-28 00:26:07.390|2023-05-28 00:26:07.648|3|2|1|6|5|push_up|31.0|5|2|1|2|58|175|179||||||||||||||||0|99|50.55
push_up|2023-05-28 00:26:07.648|2023-05-28 00:26:12.798|3|2|1|6|5|push_up|27.0|6|3|1|2|156|175|179||||||||||||||||0|99|64.0676
