id_exercise,DateTime_Start,DateTime_End,n_poses,n_sets,n_reps,total_poses,seconds_rest_time,Class,Prob,count_pose_g,count_pose,count_rep,count_set,right_elbow_angles_pu,right_hip_angles_pu,right_knee_angles_pu,right_shoulder_angles_cu,right_hip_angles_cu,right_knee_angles_cu,right_shoulder_angles_fp,right_hip_angles_fp,right_ankle_angles_fp,right_hip_angles_fl,right_knee_angles_fl,left_knee_angles_fl,right_shoulder_angles_bd,right_hip_angles_bd,right_knee_angles_bd,left_knee_angles_bd,right_elbow_angles_bd,left_elbow_angles_bd,pose_trainer_cost_min,pose_trainer_cost_max,pose_user_cost
push_up,2023-04-16 20:35:36.698,2023-04-16 20:35:53.186,3,2,1,6,5,push_up,26.0,1,1,1,1,172,176,178,,,,,,,,,,,,,,,,-1.54,13.34,56.291
push_up,2023-04-16 20:35:53.186,2023-04-16 20:35:54.785,3,2,1,6,5,push_up,26.0,2,2,1,1,89,177,178,,,,,,,,,,,,,,,,-11.9,42.86,57.629
push_up,2023-04-16 20:35:54.785,2023-04-16 20:35:59.557,3,2,1,6,5,push_up,31.0,3,3,1,1,159,175,176,,,,,,,,,,,,,,,,-0.43,12.91,53.5195
push_up,2023-04-16 20:35:59.557,2023-04-16 20:36:34.742,3,2,1,6,5,push_up,28.0,4,1,1,2,173,175,177,,,,,,,,,,,,,,,,-1.54,13.34,65.0684
push_up,2023-04-16 20:36:34.742,2023-04-16 20:36:36.377,3,2,1,6,5,push_up,27.0,5,2,1,2,65,177,174,,,,,,,,,,,,,,,,-11.9,42.86,57.5953
push_up,2023-04-16 20:36:36.377,2023-04-16 20:36:49.789,3,2,1,6,5,push_up,32.0,6,3,1,2,162,175,178,,,,,,,,,,,,,,,,-0.43,12.91,54.8185
