id_exercise|DateTime_Start|DateTime_End|n_poses|n_sets|n_reps|total_poses|seconds_rest_time|Class|Prob|count_pose_g|count_pose|count_rep|count_set|right_elbow_angles_pu|right_hip_angles_pu|right_knee_angles_pu|right_shoulder_angles_cu|right_hip_angles_cu|right_knee_angles_cu|right_shoulder_angles_fp|right_hip_angles_fp|right_ankle_angles_fp|right_hip_angles_fl|right_knee_angles_fl|left_knee_angles_fl|right_shoulder_angles_bd|right_hip_angles_bd|right_knee_angles_bd|left_knee_angles_bd|right_elbow_angles_bd|left_elbow_angles_bd|pose_trainer_cost_min|pose_trainer_cost_max|pose_user_cost
push_up|2023-05-20 02:59:15.969|2023-05-20 02:59:24.377|3|2|1|6|5|push_up|34.0|1|1|1|1|162|178|173||||||||||||||||0|999|57.6112
push_up|2023-05-20 02:59:24.377|2023-05-20 02:59:28.438|3|2|1|6|5|push_up|28.0|2|2|1|1|115|179|178||||||||||||||||0|999|53.3463
push_up|2023-05-20 02:59:28.438|2023-05-20 02:59:30.552|3|2|1|6|5|push_up|29.0|3|3|1|1|156|177|172||||||||||||||||0|999|51.8466
push_up|2023-05-20 02:59:30.552|2023-05-20 02:59:40.545|3|2|1|6|5|push_up|40.0|4|1|1|2|162|174|168||||||||||||||||0|999|45.6383
push_up|2023-05-20 02:59:40.545|2023-05-20 02:59:55.866|3|2|1|6|5|push_up|31.0|5|2|1|2|115|168|173||||||||||||||||0|999|57.7388
push_up|2023-05-20 02:59:55.866|2023-05-20 03:00:33.201|3|2|1|6|5|push_up|30.0|6|3|1|2|155|178|178||||||||||||||||0|999|39.2808
