id_exercise|DateTime_Start|DateTime_End|n_poses|n_sets|n_reps|total_poses|seconds_rest_time|Class|Prob|count_pose_g|count_pose|count_rep|count_set|right_elbow_angles_pu|right_hip_angles_pu|right_knee_angles_pu|right_shoulder_angles_cu|right_hip_angles_cu|right_knee_angles_cu|right_shoulder_angles_fp|right_hip_angles_fp|right_ankle_angles_fp|right_hip_angles_fl|right_knee_angles_fl|left_knee_angles_fl|right_shoulder_angles_bd|right_hip_angles_bd|right_knee_angles_bd|left_knee_angles_bd|right_elbow_angles_bd|left_elbow_angles_bd|pose_trainer_cost_min|pose_trainer_cost_max|pose_user_cost
push_up|2023-05-15 15:13:55.392|2023-05-15 15:13:58.736|3|1|1|3|3|push_up|33.0|1|1|1|1|165|176|178||||||||||||||||0|999|55.6641
push_up|2023-05-15 15:13:58.736|2023-05-15 15:14:00.466|3|1|1|3|3|push_up|34.0|2|2|1|1|113|174|175||||||||||||||||0|999|56.9058
push_up|2023-05-15 15:14:00.466|2023-05-15 15:14:01.193|3|1|1|3|3|push_up|35.0|3|3|1|1|165|179|176||||||||||||||||0|999|55.1518
