id_exercise|DateTime_Start|DateTime_End|n_poses|n_sets|n_reps|total_poses|seconds_rest_time|Class|Prob|count_pose_g|count_pose|count_rep|count_set|right_elbow_angles_pu|right_hip_angles_pu|right_knee_angles_pu|right_shoulder_angles_cu|right_hip_angles_cu|right_knee_angles_cu|right_shoulder_angles_fp|right_hip_angles_fp|right_ankle_angles_fp|right_hip_angles_fl|right_knee_angles_fl|left_knee_angles_fl|right_shoulder_angles_bd|right_hip_angles_bd|right_knee_angles_bd|left_knee_angles_bd|right_elbow_angles_bd|left_elbow_angles_bd|pose_trainer_cost_min|pose_trainer_cost_max|pose_user_cost
push_up|2023-05-15 14:14:11.327|2023-05-15 14:14:14.132|3|2|1|6|5|push_up|31.0|1|1|1|1|163|172|177||||||||||||||||0|999|67.0939
push_up|2023-05-15 14:14:14.132|2023-05-15 14:14:15.356|3|2|1|6|5|push_up|35.0|2|2|1|1|21|173|177||||||||||||||||0|999|61.3716
push_up|2023-05-15 14:14:15.356|2023-05-15 14:14:15.896|3|2|1|6|5|push_up|31.0|3|3|1|1|167|174|177||||||||||||||||0|999|64.8907
push_up|2023-05-15 14:14:15.896|2023-05-15 14:14:25.814|3|2|1|6|5|push_up|30.0|4|1|1|2|159|172|179||||||||||||||||0|999|62.8826
push_up|2023-05-15 14:14:25.814|2023-05-15 14:14:26.014|3|2|1|6|5|push_up|28.0|5|2|1|2|26|171|178||||||||||||||||0|999|58.4168
push_up|2023-05-15 14:14:26.014|2023-05-15 14:14:27.367|3|2|1|6|5|push_up|30.0|6|3|1|2|167|175|176||||||||||||||||0|999|65.2838
