id_exercise|DateTime_Start|DateTime_End|n_poses|n_sets|n_reps|total_poses|seconds_rest_time|Class|Prob|count_pose_g|count_pose|count_rep|count_set|right_elbow_angles_pu|right_hip_angles_pu|right_knee_angles_pu|right_shoulder_angles_cu|right_hip_angles_cu|right_knee_angles_cu|right_shoulder_angles_fp|right_hip_angles_fp|right_ankle_angles_fp|right_hip_angles_fl|right_knee_angles_fl|left_knee_angles_fl|right_shoulder_angles_bd|right_hip_angles_bd|right_knee_angles_bd|left_knee_angles_bd|right_elbow_angles_bd|left_elbow_angles_bd|pose_trainer_cost_min|pose_trainer_cost_max|pose_user_cost
push_up|2023-05-15 12:29:11.591|2023-05-15 12:29:19.278|3|1|1|3|1|push_up|28.0|1|1|1|1|157|176|177||||||||||||||||0|999|62.2133
push_up|2023-05-15 12:29:19.278|2023-05-15 12:29:22.474|3|1|1|3|1|push_up|26.0|2|2|1|1|17|173|176||||||||||||||||0|999|71.4868
push_up|2023-05-15 12:29:22.474|2023-05-15 12:29:23.617|3|1|1|3|1|push_up|32.0|3|3|1|1|155|175|179||||||||||||||||0|999|57.9728
