id_exercise|DateTime_Start|DateTime_End|n_poses|n_sets|n_reps|total_poses|seconds_rest_time|Class|Prob|count_pose_g|count_pose|count_rep|count_set|right_elbow_angles_pu|right_hip_angles_pu|right_knee_angles_pu|right_shoulder_angles_cu|right_hip_angles_cu|right_knee_angles_cu|right_shoulder_angles_fp|right_hip_angles_fp|right_ankle_angles_fp|right_hip_angles_fl|right_knee_angles_fl|left_knee_angles_fl|right_shoulder_angles_bd|right_hip_angles_bd|right_knee_angles_bd|left_knee_angles_bd|right_elbow_angles_bd|left_elbow_angles_bd|pose_trainer_cost_min|pose_trainer_cost_max|pose_user_cost
push_up|2023-05-16 20:05:11.623|2023-05-16 20:05:15.913|3|1|1|3|1|push_up|29.0|1|1|1|1|159|174|175||||||||||||||||0|999|68.4984
push_up|2023-05-16 20:05:15.913|2023-05-16 20:05:16.445|3|1|1|3|1|push_up|29.0|2|2|1|1|38|176|177||||||||||||||||0|999|62.0366
push_up|2023-05-16 20:05:16.445|2023-05-16 20:05:21.249|3|1|1|3|1|push_up|32.0|3|3|1|1|170|179|177||||||||||||||||0|999|53.533
